round,loss,accuracy,f1,recall,precision,auc,num_examples,clipping_norm,dp_noise_stddev,privacy_budget,nsr
2,,,,,,,,0.6510327725757139,0.6518480925853346,1.4159846508095772,1.0012523486435176
4,,,,,,,,1.0076618551597758,1.0089237991172095,2.002504697287036,1.0012523486435176
