round,loss,accuracy,f1,recall,precision,auc,num_examples,clipping_norm,dp_noise_stddev,privacy_budget,nsr
1,0.5646435022354126,0.5330619215965271,0.6797184576691334,0.9901423299947284,0.5174807835358294,0.9315238366407882,113726.0,,,,
3,0.6196866631507874,0.5720855593681335,0.6940674290096875,0.972585845416586,0.5395554773633592,0.8196948719534788,113726.0,,,,
5,0.6892186999320984,0.5156340599060059,0.6675438014134745,0.9704494007405198,0.5087485281130409,0.7526362377860845,113726.0,,,,
