round,loss,accuracy,f1,recall,precision,auc,num_examples,clipping_norm,dp_noise_stddev,privacy_budget,nsr
0,0.6945224404335022,0.6116103529930115,0.4813779823407852,0.3608026049458769,0.722992275949635,0.5809429675411193,113726.0,,,,
2,0.876332700252533,0.511853039264679,0.0578381956112214,0.0298449951834661,0.9321663019693656,0.4977481165418207,113726.0,,,,
4,1.1232411861419678,0.5081687569618225,0.0391328248471105,0.0200147606663386,0.8734662576687117,0.4665465831578241,113726.0,,,,
