round,loss,accuracy,f1,recall,precision,auc,num_examples,clipping_norm,dp_noise_stddev,privacy_budget,nsr
0,0.7071488499641418,0.3579568564891815,0.4610774465446869,0.551309658288619,0.3962273724803694,0.3446367406797945,113726.0,,,,
1,0.5646435022354126,0.5330619215965271,0.6797184576691334,0.9901423299947284,0.5174807835358294,0.9315238366407882,113726.0,,,,
2,0.5595436096191406,0.7171623110771179,0.763905403620029,0.9196917747693611,0.6532513181019333,0.89037473686566,113726.0,,,,
3,0.6196866631507874,0.5720855593681335,0.6940674290096875,0.972585845416586,0.5395554773633592,0.8196948719534788,113726.0,,,,
4,0.6169893741607666,0.587614119052887,0.6897331913176366,0.9203891380345351,0.5515187422634602,0.7600834527805473,113726.0,,,,
5,0.6892186999320984,0.5156340599060059,0.6675438014134745,0.9704494007405198,0.5087485281130409,0.7526362377860845,113726.0,,,,
